2.261260973952282711e+02 1.425349738515782292e+02
2.728203098704713625e+02 1.604137467769456578e+02
3.263275027004501112e+02 1.808583136702664262e+02
4.438560446122517078e+02 1.303010012804062967e+02
3.977495578933868501e+02 1.174872632448781786e+02
3.565445363637499554e+02 1.060790994687852447e+02
2.931983237177248043e+02 1.199447889000600043e+02
2.931830919134864075e+02 1.079032039548736179e+02
4.056714367148117617e+02 1.432213619456032347e+02
4.055230988184387684e+02 1.572562469066030815e+02
