2.144728600372870915e+02 1.793658992610356506e+02
2.599889471874541869e+02 1.808777889853205920e+02
3.093234916053578445e+02 1.811982996370727506e+02
4.218760421566787500e+02 8.532378078877630401e+01
3.749853358963752044e+02 8.947849695356175914e+01
3.363272337078113878e+02 9.315968360714995811e+01
2.738497430193486935e+02 1.346514075683576834e+02
2.709323753505512968e+02 1.219435766800803407e+02
3.789108426001017165e+02 1.154898482663828361e+02
3.843331284390338283e+02 1.295112182522620969e+02
