3.242616316610414628e+02 1.885620655948644924e+02
3.722750837185076307e+02 1.625869155178120309e+02
4.140519106772032956e+02 1.399441080668089796e+02
2.853008645164363770e+02 1.516559871862356772e+02
2.543739224575897993e+02 1.660963561181136470e+02
2.043953096367602598e+02 1.895939785617910616e+02
2.466008494057755343e+02 1.944614638269019053e+02
2.440370570847435943e+02 1.815608061330237319e+02
3.464718103597776917e+02 1.326004004823055027e+02
3.502315604821643547e+02 1.429379185121429146e+02
