2.103651064245897828e+02 2.145517339958946934e+02
2.539247513457252126e+02 2.116264418148300308e+02
3.077389885006795112e+02 2.096194840598340079e+02
4.113622349784933476e+02 7.827938055219149760e+01
3.638390682872056914e+02 8.952876398561096494e+01
3.240335616828254501e+02 9.844625488656723178e+01
2.661359075947001429e+02 1.504064478335895672e+02
2.603530923282054914e+02 1.398442961780983183e+02
3.744863643941263831e+02 1.209076595304122890e+02
3.797609244634489869e+02 1.327895371629713566e+02
