2.955885038853995184e+02 1.700643894820111655e+02
3.569438621200783928e+02 1.612598442981740448e+02
4.133024389266759613e+02 1.522759241997515858e+02
2.900331524388307116e+02 1.018211621967698335e+02
2.418129258488314122e+02 1.070946570160639197e+02
1.885959178307508637e+02 1.121887769207726251e+02
2.225688883056413374e+02 1.414263773201251695e+02
2.231070130493974375e+02 1.264360330358814792e+02
3.567747736776167358e+02 1.102209237659113796e+02
3.562725239167776863e+02 1.242119117645388116e+02
