2.286646917372846701e+02 1.920773610320265448e+02
2.855264993157236404e+02 2.010067976834946251e+02
3.473713160089853318e+02 2.110177241229837364e+02
4.502719020533522212e+02 1.566902965037245679e+02
3.993603211171040357e+02 1.508584077383371778e+02
3.494486069255533494e+02 1.450428435816144770e+02
2.861468344449824599e+02 1.630118613849902260e+02
2.863264051402941845e+02 1.520133271933179060e+02
4.160642128209966017e+02 1.691335274901918808e+02
4.168192104357235053e+02 1.841478532693188583e+02
