2.858054515252722467e+02 2.338825946848384660e+02
3.409900622188757779e+02 2.200746715030048222e+02
3.997305927243791075e+02 2.068629314233623973e+02
4.517028688572782471e+02 1.199613634653233305e+02
4.031272643011008086e+02 1.362834540790246365e+02
3.605283973728732008e+02 1.488268402419056144e+02
3.188567544076125841e+02 1.927412362024086576e+02
3.140362975767601483e+02 1.795593093348415437e+02
4.355400264787550668e+02 1.425614193556749001e+02
4.416822845370927553e+02 1.562461797096155465e+02
