2.615694038974685895e+02 1.891082126159425343e+02
3.227913392791119236e+02 2.039700640526205291e+02
3.847491490090880006e+02 2.200395946451449163e+02
3.941958104666173313e+02 1.472126725125514497e+02
3.388045355975115172e+02 1.337662354984142041e+02
2.834132607284055894e+02 1.203197984842769728e+02
2.627594812235101358e+02 1.502934768064842501e+02
2.650903381240156591e+02 1.364526998734733922e+02
4.033467064615547315e+02 1.731020738669636216e+02
4.002799752127164084e+02 1.857351716441281155e+02
