2.381116607140580186e+02 2.317758951830667513e+02
2.869320820166859107e+02 2.244569837999497963e+02
3.401416075758986040e+02 2.179958391828180879e+02
4.383338453318925190e+02 1.492405888780569398e+02
3.900481381741875566e+02 1.584866953170049158e+02
3.494712112398065074e+02 1.655939451762614567e+02
2.922402089231288187e+02 1.949642086042328515e+02
2.892992811260530743e+02 1.843646357971623786e+02
4.020903271054953620e+02 1.644855023436301167e+02
4.073316377927936855e+02 1.796357057178166201e+02
