2.658735643975137464e+02 2.149356333707194437e+02
3.203039371818812810e+02 1.891997728147794930e+02
3.722984025554706022e+02 1.661221739250635778e+02
2.610571032095447777e+02 1.450657421326132521e+02
2.197610275335651409e+02 1.613946776081354244e+02
1.714285911552322546e+02 1.784233473663520329e+02
2.016569010545504170e+02 2.008565656069607996e+02
1.980765508501860950e+02 1.862901284168271445e+02
3.166155830293200211e+02 1.406776536973575560e+02
3.209283390327356642e+02 1.540343050611913327e+02
