2.418379213337336751e+02 2.230102393933092912e+02
3.167926608844412044e+02 1.835287624846930612e+02
3.858773186841041252e+02 1.483533441260796621e+02
2.511538727588910547e+02 1.502488962979258247e+02
1.932188040649139111e+02 1.780971963434250540e+02
1.296570158210516865e+02 2.080287695603881275e+02
1.645953452682814486e+02 2.217514928847448061e+02
1.577549513574863909e+02 2.061563330219810268e+02
3.187783573515964690e+02 1.284101902105464319e+02
3.243337524755000345e+02 1.434147756769066575e+02
