2.547447463205741087e+02 2.137052730704639885e+02
3.140909754985078166e+02 2.035551458614005185e+02
3.703761614671666393e+02 1.953102783382990424e+02
2.688954383115572568e+02 1.451140351739489347e+02
2.247294075305630372e+02 1.497359097992788293e+02
1.735980509312935851e+02 1.531394920765783922e+02
1.966799480493490364e+02 1.828754303572431184e+02
1.971487642347302653e+02 1.678827584344561501e+02
3.235872789838807648e+02 1.558286310073521861e+02
3.241492286723774328e+02 1.698530458809787831e+02
