2.845363203106830383e+02 1.595975257310836071e+02
3.377893176439895342e+02 1.265957337339988271e+02
3.872563680836515232e+02 9.742364226286949247e+01
2.606284694412945555e+02 1.122011686262692933e+02
2.176979661214978705e+02 1.363459793463582628e+02
1.710999958334068651e+02 1.620875636998938489e+02
2.106565266395030562e+02 1.677691893991425616e+02
2.059846856645134494e+02 1.545338616017509139e+02
3.214223879011616987e+02 8.900419730898241255e+01
3.279279623602984088e+02 1.014411382896507519e+02
