2.663089515607707085e+02 2.098232300752015931e+02
3.253003776810139129e+02 2.008783072527349987e+02
3.782279093493154960e+02 1.924121161669556272e+02
2.697031408312985832e+02 1.358402625813531870e+02
2.241808040088740199e+02 1.399288870720255886e+02
1.745871185965800692e+02 1.446687570308348540e+02
2.030563872184054617e+02 1.752383619373159149e+02
2.041777264728279988e+02 1.622868138338461677e+02
3.287894617676681719e+02 1.489858579731311465e+02
3.276681225132455779e+02 1.619374060766009222e+02
