2.274751730820628950e+02 1.825640753063324269e+02
2.834386013124195074e+02 1.960212184171761010e+02
3.442823534300716233e+02 2.109556694698831052e+02
4.512053795309936959e+02 1.650485187260007933e+02
4.009248327161749330e+02 1.551557631946629101e+02
3.516396292620615895e+02 1.453594005795565920e+02
2.871015321292196631e+02 1.581981707103699080e+02
2.881618542077670782e+02 1.472493937426102377e+02
4.161105973559986637e+02 1.747106232632974923e+02
4.156600469732303509e+02 1.897371665901104620e+02
