3.532086442389315266e+02 1.686280258822312987e+02
3.962691582494667273e+02 1.445491527119913826e+02
4.354101533511297362e+02 1.212686350534083886e+02
2.870861437021106326e+02 1.045357882651990877e+02
2.514474250911382853e+02 1.199592034436844870e+02
2.083688464182499445e+02 1.389390890999198973e+02
2.625702082672760866e+02 1.595355056258821662e+02
2.605562548257806270e+02 1.446377208396970673e+02
3.582543153579066484e+02 9.820401575103285552e+01
3.618288504980097855e+02 1.107428633269533833e+02
