2.509797711806075426e+02 1.706548092513132815e+02
3.247871448375371415e+02 1.943712928411369205e+02
4.050758008772015160e+02 2.214033425478178287e+02
5.134356119728611247e+02 1.887360601491705552e+02
4.459161924335240883e+02 1.693162768066354715e+02
3.842835776767748257e+02 1.510564630549530705e+02
3.109498173784539290e+02 1.559717047080578993e+02
3.140430696207276355e+02 1.402735586211574059e+02
4.853983643300796871e+02 1.913652700337839292e+02
4.811306496922326232e+02 2.078512219859735808e+02
