2.045991537273216636e+02 1.211576437306707703e+02
2.437182161824437117e+02 1.444749967672454716e+02
2.867560442713533462e+02 1.685943946326454181e+02
4.316237258380975277e+02 1.390418171227831010e+02
3.885630331216032118e+02 1.200213875068239417e+02
3.529388492582714889e+02 1.045644303654090663e+02
2.781903324987623023e+02 1.107011430239398067e+02
2.817766696008911822e+02 9.816566592133642644e+01
3.794309761004516304e+02 1.446913192976180937e+02
3.774029994008038784e+02 1.595872016315279041e+02
