2.586930126013158997e+02 2.277593587399163937e+02
3.154437792283293334e+02 2.164301713354172421e+02
3.798058706719575639e+02 2.053612425253636786e+02
4.542271066117161240e+02 1.152808359920959163e+02
4.013593855254803202e+02 1.283193967695734159e+02
3.540840833530004375e+02 1.391842853792517474e+02
3.024017462215341538e+02 1.828756578528816306e+02
2.973298444966693523e+02 1.698266803874510913e+02
4.278161469216568662e+02 1.384208707425033822e+02
4.358390243683398921e+02 1.535415002755454736e+02
