2.088234908214217285e+02 1.639193732568524524e+02
2.536901710520774600e+02 1.717284068129387151e+02
3.025036261202636183e+02 1.788870801751037902e+02
4.272637477844389196e+02 9.954659843759367277e+01
3.802499366680368666e+02 9.715880357386124899e+01
3.414548553236560338e+02 9.544367574105166341e+01
2.738272992661957232e+02 1.278707271286671698e+02
2.727003223453344845e+02 1.148811188582131990e+02
3.805305030909941024e+02 1.234632002117297702e+02
3.839560475275810632e+02 1.381010158039883322e+02
