2.387847745520525109e+02 1.852255550054048285e+02
3.166640595698373204e+02 1.807739300078748386e+02
3.934060652653477064e+02 1.743970528857837508e+02
3.736222845753265460e+02 1.066135591604736987e+02
3.088509594511680234e+02 1.121521006345941203e+02
2.430122163087326612e+02 1.167629466984327848e+02
2.276410636996143353e+02 1.549300485987237721e+02
2.272413943339425941e+02 1.349090530091397397e+02
3.947610610288714952e+02 1.221747972232711135e+02
3.970161212151068071e+02 1.400609567763013956e+02
