3.180745201572024143e+02 1.781696449737454486e+02
3.679183150011074304e+02 1.547261786012417986e+02
4.128290625109410712e+02 1.320982145278220798e+02
2.800270390739557342e+02 1.074279374510966676e+02
2.398942451462903023e+02 1.221710324979157605e+02
1.949915043443702984e+02 1.387162393106330569e+02
2.363890684110020572e+02 1.622798063018404378e+02
2.350922714403813814e+02 1.483041733066237668e+02
3.425016296949752359e+02 1.052085846769703750e+02
3.452823442197741315e+02 1.158981883521106511e+02
