2.304845883111958642e+02 1.045505089971966584e+02
2.688417621686266443e+02 1.366242866616819072e+02
3.128093995618308440e+02 1.733373206150302508e+02
4.403863919223891230e+02 1.636879154398880019e+02
4.009402071701596242e+02 1.365955085978781938e+02
3.656733605252925940e+02 1.124242544366347119e+02
3.012576543667241822e+02 1.049665872348233933e+02
3.051537797644184593e+02 9.357272016146143301e+01
4.000755071610849427e+02 1.635074444980379269e+02
3.953773490482776651e+02 1.767334533573674662e+02
