2.770410265049021064e+02 2.181763523952747619e+02
3.337535462730394329e+02 2.137389994063153154e+02
3.938733023395403734e+02 2.104809431599587128e+02
4.595750961985658023e+02 1.334337220309255940e+02
4.089613782570495459e+02 1.414494288704150051e+02
3.648696244919299829e+02 1.467331065589254990e+02
3.164745830448935067e+02 1.831050732824836018e+02
3.139136714460809685e+02 1.693050105368629090e+02
4.398785497399308042e+02 1.530308151215559462e+02
4.436592217040675337e+02 1.675465486372826263e+02
