2.603118694252029854e+02 2.088425848589609473e+02
3.199755065473755735e+02 2.083421796694361774e+02
3.735685686209094456e+02 2.074569127140213993e+02
2.741493129948412957e+02 1.360859689710770795e+02
2.285067603240505605e+02 1.336865136799551124e+02
1.787416644168341691e+02 1.313551558469419547e+02
2.025947283701534616e+02 1.656484691899080985e+02
2.055389633261460745e+02 1.529862624105228122e+02
3.307784304652395235e+02 1.574668729398955520e+02
3.278341955092469107e+02 1.701290797192808668e+02
