2.272829090863775718e+02 1.297742937146632869e+02
2.717292159453838849e+02 1.533014228764426150e+02
3.210911607376820029e+02 1.777431578050869518e+02
4.449431812524003931e+02 1.407745628301385352e+02
4.003824750598144533e+02 1.233291203416823549e+02
3.605544856471473167e+02 1.077814112067495387e+02
2.951419457735836431e+02 1.149368026907594640e+02
2.981372060473449324e+02 1.043053203908905004e+02
4.046575945054147496e+02 1.495536003884983529e+02
4.030798259448511089e+02 1.635003077550884143e+02
