2.453040627757388279e+02 2.160399310410322187e+02
2.991999628560676001e+02 2.005082873890803796e+02
3.606592789235908754e+02 1.821847378281389922e+02
4.312568034699611985e+02 8.367083257652164718e+01
3.814046304010636845e+02 1.004863266313714263e+02
3.342482753397869715e+02 1.181577209548198368e+02
2.848445124772767940e+02 1.662749550297836265e+02
2.797527093945094521e+02 1.542718911973148010e+02
4.061590012048629887e+02 1.113131971906792614e+02
4.121707631571414367e+02 1.250921201612578102e+02
