3.125525119837691932e+02 1.812416161509135009e+02
3.665577731695237844e+02 1.621515201779115216e+02
4.136875774499429212e+02 1.454547675448578445e+02
2.842289471304797530e+02 1.057248916853918956e+02
2.427496027121298141e+02 1.160913754973649930e+02
1.963349387557183832e+02 1.277395070991886570e+02
2.339766472026962560e+02 1.556519019300288846e+02
2.341819308074454398e+02 1.416177343864365241e+02
3.475243279431060728e+02 1.091446530490860596e+02
3.472057428451883538e+02 1.211820324788201191e+02
