2.690774739755422047e+02 1.924440515947935069e+02
3.251188119361611371e+02 2.022097282013421591e+02
3.841684892215203035e+02 2.139628389595601448e+02
4.669251616644446585e+02 1.556161752488172567e+02
4.159046938853764459e+02 1.508295409819173472e+02
3.718799820869576251e+02 1.450136359735661529e+02
3.159766760046150580e+02 1.682476706869757095e+02
3.169181082780723386e+02 1.542436103731062644e+02
4.429839305922286599e+02 1.697164395990611183e+02
4.430466723550815686e+02 1.847163083808603119e+02
