2.848518141554208682e+02 1.594640867588377375e+02
3.377404972251860045e+02 1.258815436278308368e+02
3.868853670109936047e+02 9.616989988777470444e+01
2.604267546344720472e+02 1.123321817750785243e+02
2.177630290155553894e+02 1.369453188427868326e+02
1.714495288860608753e+02 1.631952656190245818e+02
2.110658631957522289e+02 1.684436992770577319e+02
2.062494728435435718e+02 1.552602860629029351e+02
3.209631977127589266e+02 8.847135489440803724e+01
3.276044753202565403e+02 1.008363632542980781e+02
