2.528195007053303698e+02 2.063126353531437189e+02
3.115568086025940602e+02 2.167973223290169358e+02
3.643979638039485280e+02 2.257868894479814799e+02
2.798060717055764144e+02 1.373436206751835869e+02
2.353840228127795626e+02 1.265880838607811540e+02
1.868972696737246793e+02 1.151410418833814333e+02
2.040341149285576989e+02 1.532373479341248128e+02
2.092576104389819420e+02 1.413329330113922424e+02
3.315350664194655224e+02 1.687778552911310328e+02
3.263115709090412793e+02 1.806822702138635748e+02
