3.600531212602082292e+02 2.192775447672982807e+02
4.126969849897120071e+02 1.981677458191927883e+02
4.597082987071602815e+02 1.793545487873307991e+02
3.354818767720082633e+02 1.694653580626262794e+02
2.973443677557530691e+02 1.821748193429108937e+02
2.537944995783992681e+02 1.981563393499411063e+02
2.894129345336036749e+02 2.106193683293614640e+02
2.865504534711639053e+02 1.979384297928345404e+02
3.946698579550031809e+02 1.591802774367179723e+02
3.982876049769881774e+02 1.706655683117859326e+02
