3.192061393424092444e+02 1.889373072755907970e+02
3.736934437599008447e+02 1.600732525133852278e+02
4.234680942290404460e+02 1.328797942802921170e+02
2.911299774474427977e+02 1.426584877871073616e+02
2.478932153781988745e+02 1.643513992046093506e+02
1.999437993606029522e+02 1.877149071512238265e+02
2.431105940961728038e+02 1.957540509027177791e+02
2.364880351075199769e+02 1.800651467841435647e+02
3.558903097566745828e+02 1.218234365705186661e+02
3.611763915220373633e+02 1.337422175304112955e+02
