5.825670527708155078e+02 4.940742451932896415e+02
7.059276235902575536e+02 5.297417313270418617e+02
8.484338890521695475e+02 5.672645817531363264e+02
1.005497601735532953e+03 3.634804063171672510e+02
8.973709997944865790e+02 3.479356981281240451e+02
8.001646466089823662e+02 3.307332302710108252e+02
6.877910695536227195e+02 3.945860233170720903e+02
6.874701525776226845e+02 3.725656461110722830e+02
9.681689633785931619e+02 4.258308093504820704e+02
9.696080009379168132e+02 4.497876282316034917e+02
