1.852991968171446899e+02 1.543048265799668002e+02
2.267819141675323067e+02 1.833424601135013745e+02
2.732250845900151717e+02 2.159005915265325939e+02
3.815004878308176899e+02 2.195662501360615977e+02
3.427423055301193813e+02 1.940750103712749990e+02
3.085077510527357276e+02 1.730038148727977045e+02
2.470830427254535664e+02 1.598506704993669416e+02
2.532244920976341973e+02 1.494929391063957098e+02
3.496572267113479597e+02 2.118846668827688973e+02
3.439784984771993095e+02 2.235787699113334384e+02
