2.631850292076745745e+02 1.365580678978691651e+02
3.052726194048375987e+02 1.697489514563956732e+02
3.524216192040193505e+02 2.063135766826544568e+02
4.642679065876486675e+02 1.941312945278774578e+02
4.232749768289189660e+02 1.658191114648240045e+02
3.855195540084325216e+02 1.400600732908879706e+02
3.221862079197152298e+02 1.345931479020833308e+02
3.275200869807118806e+02 1.227377805875434120e+02
4.298429394595189024e+02 1.950913144376622768e+02
4.245090603985222515e+02 2.069466817522022097e+02
