2.684858548623444676e+02 1.617455574730723242e+02
3.311045121354022172e+02 1.597697636277196693e+02
3.885300912245669451e+02 1.592194307520096572e+02
2.714606890679002618e+02 1.087441389878142530e+02
2.222091860445682414e+02 1.082061334648719964e+02
1.689830191786500109e+02 1.072186311806093215e+02
2.004078038437008900e+02 1.319063388254106144e+02
2.029747084689689132e+02 1.181073895666888660e+02
3.357118539389364855e+02 1.190294592412106596e+02
3.351322812349615674e+02 1.330531568805926383e+02
