3.229127741662355220e+02 1.896469487564580447e+02
3.723035101550759691e+02 1.663971057789096335e+02
4.152810502453770596e+02 1.461256714984605480e+02
2.860765613906256704e+02 1.506201191600125071e+02
2.543905708984197531e+02 1.633086181464110211e+02
2.031762794109723700e+02 1.839749276243700251e+02
2.450436248938369204e+02 1.911947186337042126e+02
2.432051831982114436e+02 1.781708892378703695e+02
3.482172996726955034e+02 1.350147147833454824e+02
3.513931459685497884e+02 1.455462863804580707e+02
