2.430767261911462640e+02 1.569830805148116042e+02
2.960119414287743211e+02 1.803681823479444404e+02
3.550227947827941080e+02 2.083453013281105655e+02
4.677200979872627613e+02 1.774856537209187479e+02
4.169773816759683882e+02 1.577327617465393246e+02
3.720593741497611973e+02 1.394195807045796869e+02
3.046502070232928077e+02 1.454199296374217454e+02
3.080095325322722601e+02 1.318289424722184719e+02
4.328047778044440861e+02 1.812166611627843622e+02
4.306671664242838347e+02 1.981999063646711079e+02
