2.233278097696136228e+02 1.341924724755082252e+02
2.741546313608985201e+02 1.579123840884906258e+02
3.325166257496716185e+02 1.844995541327961917e+02
4.504737398040262519e+02 1.566585907161331193e+02
4.018505680354243736e+02 1.365641345861195930e+02
3.546964961486111747e+02 1.188866487780853447e+02
2.858369855854874118e+02 1.226771375337802397e+02
2.898890820670488324e+02 1.102843769815821275e+02
4.133900465904374641e+02 1.609944525267112283e+02
4.088640148887807868e+02 1.753302481807932907e+02
