2.613113548347497499e+02 2.320810735508113112e+02
3.175353519552198236e+02 2.183747922244495498e+02
3.813748848113256713e+02 2.046083822089741204e+02
4.519411809945166851e+02 1.114773033846301900e+02
3.996686945005714051e+02 1.267281117481336565e+02
3.528922456702925956e+02 1.395719365222540489e+02
3.030934504189213499e+02 1.853985662424506415e+02
2.974771553770275432e+02 1.725744783605621819e+02
4.265269410231171605e+02 1.357077884535700889e+02
4.351787404142580726e+02 1.504775673041640971e+02
