2.933452777473126503e+02 1.899092006127210652e+02
3.510213585035456276e+02 2.117144685221160785e+02
4.043286945005128814e+02 2.310878504908493483e+02
3.095120302479425618e+02 1.382503570950485425e+02
2.646538174301975346e+02 1.201467457758146224e+02
2.154268598531867838e+02 9.961124851591897311e+01
2.379290218846945777e+02 1.373160586057174442e+02
2.453236851310913949e+02 1.219759492360816324e+02
3.679542045976917279e+02 1.730715037917545942e+02
3.625050501038243169e+02 1.849166173539778129e+02
