2.671053066205760160e+02 2.077880060229930734e+02
3.324106730659767663e+02 2.073307168016808077e+02
3.902699604380931646e+02 2.084721478293168389e+02
2.807510114288906493e+02 1.381116489118155357e+02
2.323005174148804599e+02 1.357558836861696250e+02
1.779618805464045863e+02 1.322469603077084059e+02
2.028103542225366596e+02 1.666643012271718192e+02
2.080403499403353180e+02 1.503656158571240837e+02
3.420203243394377637e+02 1.582628596811332500e+02
3.393296219828686731e+02 1.720018596748865605e+02
