2.327988917399659954e+02 1.758229235668164563e+02
2.826684038121409230e+02 1.794328772622532995e+02
3.398018048049809181e+02 1.835285446060880190e+02
4.376855874961365203e+02 1.011406505556231537e+02
3.898435765797007662e+02 1.022092905659355608e+02
3.471000756823178222e+02 1.032058501654692009e+02
2.904712375649291403e+02 1.347997529550042088e+02
2.869740293126274082e+02 1.232771866418935502e+02
4.048696342207975931e+02 1.245524683114227571e+02
4.087867587864029133e+02 1.380304553694938363e+02
