2.686386034362662372e+02 1.576376601210572801e+02
3.186434092252429195e+02 1.847581209948463936e+02
3.708660845125746164e+02 2.147213014974885255e+02
4.679046473657480192e+02 1.857986923587762931e+02
4.210716215240490783e+02 1.649980267321488157e+02
3.811974998484461139e+02 1.454518142959961438e+02
3.208042435698526447e+02 1.496535515638570075e+02
3.261606225091340434e+02 1.366801478216302428e+02
4.407176454792560207e+02 1.915316609112701371e+02
4.359956225294302499e+02 2.057690237029291893e+02
