2.483846284259344088e+02 1.400738068452621121e+02
3.049648156958748473e+02 1.499065281622967802e+02
3.664390875654715956e+02 1.619860106885851394e+02
4.734520756062278224e+02 1.242736733095659503e+02
4.207672161974336973e+02 1.166378636553382222e+02
3.720773837426793875e+02 1.092014521868974981e+02
3.053119967114272413e+02 1.228902466760811052e+02
3.070086471001917516e+02 1.089575018833884030e+02
4.381466429332519397e+02 1.295202363534993140e+02
4.384475060215073654e+02 1.435526802390855039e+02
