2.326613272836048623e+02 1.003838314306918420e+02
2.695377069575031328e+02 1.341496813703350597e+02
3.109131849424717871e+02 1.723605413647838986e+02
4.410310307762758839e+02 1.684431193080739604e+02
4.019456681390410040e+02 1.391628456154349749e+02
3.686983156549447926e+02 1.138722633208680577e+02
3.037859196820122634e+02 1.030842677214430410e+02
3.099845940434209979e+02 9.276068132130016863e+01
4.003137024090338514e+02 1.651115775277285138e+02
3.941285501116913679e+02 1.776711910193403980e+02
