2.240415473600120606e+02 1.506721158744365994e+02
2.678101477970321866e+02 1.691737270416966794e+02
3.181080896730129552e+02 1.903896890288528425e+02
4.375135955305859738e+02 1.798386146334607929e+02
3.854989919787340682e+02 1.612784148138556475e+02
3.533218350297704546e+02 1.498928726360863379e+02
2.878526546831282076e+02 1.474873737816210451e+02
2.905962998291968233e+02 1.368350307852444416e+02
3.972812691004517660e+02 1.756720921003258411e+02
3.959755690180755323e+02 1.887600693044197726e+02
