2.284556279566961052e+02 1.907734056621472121e+02
2.852153280531231303e+02 2.003304159145045276e+02
3.469457866626690929e+02 2.110238942941120683e+02
4.504402170305759796e+02 1.578364626695029074e+02
3.995961637721363786e+02 1.514425399101197343e+02
3.497517359249600304e+02 1.450759856939339443e+02
2.862553326946239167e+02 1.623446502865004391e+02
2.865563866697951880e+02 1.513487707626045449e+02
4.160971619860588930e+02 1.699010625472141385e+02
4.166862592493612851e+02 1.849228122593604837e+02
