3.625831667729307810e+02 2.182306964888072685e+02
4.132810152311687943e+02 1.927998458993060353e+02
4.585576961367449371e+02 1.701277889530421135e+02
3.339393430152319979e+02 1.706436041155818089e+02
2.969959489303324744e+02 1.864924410914551345e+02
2.549322411929538248e+02 2.060537419527065026e+02
2.914667669451134202e+02 2.154998219896735918e+02
2.875556662427376295e+02 2.031021088418436591e+02
3.920621192442261531e+02 1.554533808310387428e+02
3.966260362885599875e+02 1.665965698365451715e+02
