2.448301839956242247e+02 2.073046299628828990e+02
3.087964206548126072e+02 2.049979943911667704e+02
3.717832852510697421e+02 2.037115697595752408e+02
3.653141281644685705e+02 1.318286788425505165e+02
3.083260125773787195e+02 1.329925868425618773e+02
2.513378969902888969e+02 1.341564948425732666e+02
2.370761242568514149e+02 1.704552804765277472e+02
2.368106715550944159e+02 1.574579909566651565e+02
3.797195979577928711e+02 1.515386367327546679e+02
3.790056785966186226e+02 1.655561371927418293e+02
