3.610792522444696147e+02 2.188827247678131585e+02
4.129853365920612873e+02 1.960188141727137179e+02
4.593390829605640420e+02 1.756391626152283436e+02
3.348508358343594296e+02 1.699228414691587545e+02
2.971611436316699155e+02 1.839045116721969464e+02
2.541719030781778770e+02 2.013379621807451088e+02
2.901883762165732037e+02 2.125991194334988279e+02
2.869021110488504291e+02 2.000213429508524428e+02
3.936604807929709295e+02 1.576580275756643061e+02
3.976614776003032148e+02 1.690154931621284220e+02
