2.695179792735563069e+02 1.526134996935117272e+02
3.181835209426371875e+02 1.820696544672589994e+02
3.689299393553336017e+02 2.144702874592785520e+02
4.672283394409832908e+02 1.901716343978113457e+02
4.214319921949045238e+02 1.671782749452090684e+02
3.825273978595429867e+02 1.457672371468921142e+02
3.220029732265905977e+02 1.471066485288302488e+02
3.279672134584053538e+02 1.344012229768385964e+02
4.398005227976302081e+02 1.946117778840743711e+02
4.344101214504158861e+02 2.086097625002950053e+02
