2.099090041579440253e+02 9.473067700253224643e+01
2.427354065849158928e+02 1.262969137706757579e+02
2.791973516461827671e+02 1.595313321099390009e+02
4.269944339934482969e+02 1.635341373307335573e+02
3.893561476268554316e+02 1.352611926771189417e+02
3.581548557432927282e+02 1.121423824828913354e+02
2.839571350776045051e+02 1.012017130327843688e+02
2.902876108423174628e+02 8.980324486410565044e+01
3.748774247802820696e+02 1.572240382289165268e+02
3.695306295471567637e+02 1.712743685003026144e+02
