2.934937476203961069e+02 1.833777184134416416e+02
3.506282756005389274e+02 1.874576341584388786e+02
4.005037550173689169e+02 1.909841838803870360e+02
2.977050528212159293e+02 1.028341593382086216e+02
2.555388111989212234e+02 9.576252109447304406e+01
2.083362545054297925e+02 8.789368118011942954e+01
2.316888602725283306e+02 1.285219447891696518e+02
2.374848949504276732e+02 1.157389098595221526e+02
3.543611789061405375e+02 1.312609667046562834e+02
3.492591691070325055e+02 1.421682805815833319e+02
