2.549766015824595229e+02 2.025230653890743611e+02
3.170898662838046675e+02 2.226958774920170185e+02
3.716329987619487838e+02 2.420361644462381605e+02
2.899111388661905266e+02 1.407122402467774691e+02
2.446792886152557571e+02 1.231885499140589815e+02
1.942239883522958621e+02 1.027126451629970347e+02
2.069427770590987734e+02 1.432124280492262187e+02
2.170485345817469351e+02 1.293967244879362966e+02
3.416916531033335787e+02 1.791671273918079237e+02
3.348031527938654790e+02 1.913551774198664646e+02
