2.476207923662323083e+02 2.112020642775287342e+02
3.078229337684499001e+02 2.120400204741152379e+02
3.646680150796424300e+02 2.141933274015894426e+02
2.740376594497636802e+02 1.463395239827558498e+02
2.297691052751677034e+02 1.428330854347617560e+02
1.788740046271434494e+02 1.368590809128784826e+02
1.961487115459274264e+02 1.703043272248749815e+02
1.993426361490662657e+02 1.556483098385089079e+02
3.258600351045560046e+02 1.668441912927511623e+02
3.238561066340508319e+02 1.807360691602354166e+02
