2.821200277417398752e+02 1.604891769985032681e+02
3.379057318786871065e+02 1.319768075083156020e+02
3.896034783679417046e+02 1.069699482906375749e+02
2.621893678138060864e+02 1.112878681252928317e+02
2.174193178119148797e+02 1.318218064428236573e+02
1.688629493571294802e+02 1.536456255972045426e+02
2.078185306001927870e+02 1.625598103616736125e+02
2.042505272844412048e+02 1.489852255673314403e+02
3.246844533009741554e+02 9.316704336615018178e+01
3.301456158431728340e+02 1.060966877420673313e+02
