3.308885393918429827e+02 1.811420524454489964e+02
3.802212842134058519e+02 1.806126297687889632e+02
4.257305609219640132e+02 1.789080085604601891e+02
3.035122260244878021e+02 9.321857738666638227e+01
2.648388818876057371e+02 8.970112756182285807e+01
2.179310022588799711e+02 8.574501473014422004e+01
2.556606980227548149e+02 1.297730746188724993e+02
2.610235595447637138e+02 1.157288688280220867e+02
3.690283879669836438e+02 1.217252875497956808e+02
3.661648597673114409e+02 1.344453585499781241e+02
