2.386650303736378191e+02 1.672399088946914674e+02
3.125768273567525739e+02 1.922408342121037776e+02
3.864886243398673287e+02 2.172417595295161163e+02
4.034572985953052466e+02 1.523567528329545553e+02
3.385052130102840806e+02 1.322265124430315382e+02
2.738491603721735714e+02 1.111410943239170308e+02
2.430661630819099628e+02 1.361492345552022130e+02
2.493499338554928499e+02 1.192520683766660596e+02
4.149587928409903839e+02 1.726721565974991108e+02
4.080829561735862399e+02 1.914796782344182304e+02
