2.691607447985204544e+02 1.929095381598696974e+02
3.252443951438033309e+02 2.024292106304984031e+02
3.843450767382586264e+02 2.139230974870330044e+02
4.668449265342520675e+02 1.552138581491015827e+02
4.158039461351060027e+02 1.506511484395119567e+02
3.717541379124732543e+02 1.450284804296363461e+02
3.159533212780128224e+02 1.685075958926881867e+02
3.168332944895935839e+02 1.544995393841321061e+02
4.429657980961666226e+02 1.694190411833824044e+02
4.430943588738132348e+02 1.844184902441462839e+02
