3.053598534829072833e+02 2.563539288713314477e+02
3.590625617998641701e+02 2.394714195962311578e+02
4.189666882602911073e+02 2.213469711077067075e+02
4.688044847530618426e+02 1.271918117124554612e+02
4.201879326645884589e+02 1.469258144242408548e+02
3.762837133520237103e+02 1.628135306400542390e+02
3.363565967956940312e+02 2.098329453907427364e+02
3.312683710862978614e+02 1.989191944713640225e+02
4.509499467087141511e+02 1.523754467007358357e+02
4.597598510965574405e+02 1.657689370851375088e+02
