2.692347650050456878e+02 1.540862555215965415e+02
3.183055178020800327e+02 1.828623084116705968e+02
3.694979223880069981e+02 2.145535960584476527e+02
4.674486535573698234e+02 1.888893356290641634e+02
4.213367562171661689e+02 1.665355233437621507e+02
3.821379646348786423e+02 1.456679710558587431e+02
3.216380408496379459e+02 1.478495351690739028e+02
3.274248896629160299e+02 1.350623391976241123e+02
4.400852838024052858e+02 1.937107457602489831e+02
4.348902060804933285e+02 2.077823898526531821e+02
