2.271305231814637864e+02 1.815645157623406476e+02
3.040734292281726994e+02 1.995029997865642599e+02
3.807769755914531515e+02 2.184124147774116977e+02
3.914672079482733125e+02 1.499820199797985651e+02
3.232626806011786016e+02 1.341977731064309864e+02
2.552975129375124084e+02 1.174425952664395965e+02
2.277406643684690835e+02 1.456670544630799498e+02
2.330200696368049194e+02 1.284296567472799211e+02
4.036645600791658808e+02 1.715278919973106611e+02
4.005663764275060430e+02 1.882730781133437574e+02
